Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2022-12-08,172.1999969482422,175.1999969482422,169.05999755859375,173.44000244140625,173.44000244140625,97624500,36.697414287560036,187.21062703594046,231.33775992028913,247.9203118101372,5.2100067138671875,1,179.0500030517578
2022-12-09,173.83999633789062,182.5,173.36000061035156,179.0500030517578,179.0500030517578,104872300,41.08906782808701,186.4334247517326,230.3023587941796,247.00812229015867,-8.279998779296875,0,167.82000732421875
2022-12-12,176.10000610351562,177.3699951171875,167.52000427246094,167.82000732421875,167.82000732421875,109794500,35.76712121527262,184.66071833006458,229.06508450764574,245.9592730853118,-13.919998168945312,0,160.9499969482422
2022-12-13,174.8699951171875,175.0500030517578,156.91000366210938,160.9499969482422,160.9499969482422,175862700,32.96826051822402,182.40255438893865,227.71627089260804,244.83332240799962,-2.4499969482421875,0,156.8000030517578
2022-12-14,159.25,161.6199951171875,155.30999755859375,156.8000030517578,156.8000030517578,140682300,31.37901884222082,179.96421616634998,226.31198836110605,243.66731817811564,4.2299957275390625,1,157.6699981689453
2022-12-15,153.44000244140625,160.92999267578125,153.27999877929688,157.6699981689453,157.6699981689453,122334500,32.114051077290874,177.84095730945432,224.9527410305682,242.5282808270008,-9.410003662109375,0,150.22999572753906
2022-12-16,159.63999938964844,160.99000549316406,150.0399932861328,150.22999572753906,150.22999572753906,139032200,29.243903122312947,175.21134192070048,223.47308270773595,241.30578698462384,-4.1300048828125,0,149.8699951171875
2022-12-19,154.0,155.25,145.82000732421875,149.8699951171875,149.8699951171875,139390600,29.109028486584144,172.79788032036592,222.0155958247548,240.09471689366444,-8.25,0,137.8000030517578
2022-12-20,146.0500030517578,148.47000122070312,137.66000366210938,137.8000030517578,137.8000030517578,159563300,24.97178152401344,169.46474915192707,220.3479603242994,238.7398200215862,-1.769989013671875,0,137.57000732421875
2022-12-21,139.33999633789062,141.25999450683594,135.88999938964844,137.57000732421875,137.57000732421875,145417400,24.899529356483377,166.4271546921453,218.7087929381592,237.3998225024158,-10.650001525878906,0,125.3499984741211
2022-12-22,136.0,136.6300048828125,122.26000213623048,125.3499984741211,125.3499984741211,210090300,21.378333538477477,162.515044576143,216.86010393887133,235.91571887290195,-3.220001220703139,0,123.1500015258789
2022-12-23,126.37000274658205,128.6199951171875,121.0199966430664,123.1500015258789,123.1500015258789,166989700,20.810659969699607,158.76599285707022,215.00445834653485,234.42213321267647,-8.400001525878906,0,109.0999984741211
2022-12-27,117.5,119.66999816894533,108.76000213623048,109.0999984741211,109.0999984741211,208643400,17.610859230731435,154.0358981539322,212.9073403292593,232.76223738832473,2.3600006103515625,1,112.70999908447266
2022-12-28,110.3499984741211,116.2699966430664,108.23999786376952,112.70999908447266,112.70999908447266,221070500,20.956633153993064,150.10009824255513,210.92323456203582,231.17214151675054,1.4300003051757812,1,121.81999969482422
2022-12-29,120.38999938964844,123.56999969482422,117.5,121.81999969482422,121.81999969482422,221923300,28.776904420996644,147.40675552372363,209.15881406961577,229.72376877738728,3.2300033569335795,1,123.18000030517578
2022-12-30,119.9499969482422,124.4800033569336,119.75,123.18000030517578,123.18000030517578,157777300,29.886442750419437,145.09944550290956,207.4562633020031,228.3125930360335,-10.370002746582031,0,108.0999984741211
2023-01-03,118.47000122070312,118.8000030517578,104.63999938964844,108.0999984741211,108.0999984741211,231402800,25.21903772184128,141.57568864302496,205.48881251333216,226.72037324051146,4.529998779296875,1,113.63999938964844
2023-01-04,109.11000061035156,114.58999633789062,107.5199966430664,113.63999938964844,113.63999938964844,180389000,29.549713707440283,138.91514680937004,203.67002413464533,225.22261994447354,-0.17000579833985796,0,110.33999633789062
2023-01-05,110.51000213623048,111.75,107.16000366210938,110.33999633789062,110.33999633789062,157986300,28.496482716279715,136.1937039073244,201.82190477233337,223.70099579074397,10.059997558593764,1,113.05999755859376
2023-01-06,103.0,114.38999938964844,101.80999755859376,113.05999755859376,113.05999755859376,220911100,30.678490736183683,133.99049377887386,200.06424324334844,222.23555210554994,0.80999755859375,1,119.7699966430664
2023-01-09,118.95999908447266,123.5199966430664,117.11000061035156,119.7699966430664,119.7699966430664,190284000,35.85247856718348,132.63616071832078,198.47425816215474,220.87839243055015,-2.220001220703125,0,118.8499984741211
2023-01-10,121.06999969482422,122.76000213623048,114.91999816894533,118.8499984741211,118.8499984741211,167642500,35.463640802070266,131.32319288553987,196.89754014853028,219.5270229741736,1.1300048828125,1,123.22000122070312
2023-01-11,122.08999633789062,125.9499969482422,120.51000213623048,123.22000122070312,123.22000122070312,183810800,38.83945525881143,130.5514603460316,195.43857898164262,218.25143328207466,1.0,1,123.55999755859376
2023-01-12,122.55999755859376,124.12999725341795,117.0,123.55999755859376,123.55999755859376,169400900,39.104984044194936,129.885606747228,194.01524073564164,216.99724208043918,5.849998474121108,1,122.4000015258789
2023-01-13,116.5500030517578,122.62999725341795,115.5999984741211,122.4000015258789,122.4000015258789,180714100,38.49407072761813,129.17269196424238,192.59711718693347,215.74429849693507,5.790008544921861,1,131.49000549316406
2023-01-17,125.6999969482422,131.6999969482422,125.0199966430664,131.49000549316406,131.49000549316406,186477000,45.62603667724464,129.39338849080633,191.38707537121527,214.62834759622288,-7.779998779296875,0,128.77999877929688
2023-01-18,136.55999755859375,136.67999267578125,127.01000213623048,128.77999877929688,128.77999877929688,195680300,43.99644289388945,129.33497042304353,190.1473312802862,213.49128337348213,-0.09000396728515625,0,127.16999816894533
2023-01-19,127.26000213623048,129.99000549316406,124.30999755859376,127.16999816894533,127.16999816894533,170291900,43.01843993693137,129.12878258931988,188.90025537709133,212.34795509262733,4.7400054931640625,1,133.4199981689453
2023-01-20,128.67999267578125,133.50999450683594,127.3499984741211,133.4199981689453,133.4199981689453,138858100,47.84091272568522,129.53746978737945,187.8016364224746,211.30255168966465,7.8800048828125,1,143.75
2023-01-23,135.8699951171875,145.3800048828125,134.27000427246094,143.75,143.75,203119200,54.639203372530226,130.8910440933433,186.92932679034638,210.40781590569557,0.8899993896484375,1,143.88999938964844
2023-01-24,143.0,146.5,141.10000610351562,143.88999938964844,143.88999938964844,158699100,54.724891019381474,132.12903983584854,186.07706288142168,209.52678522336382,2.519989013671875,1,144.42999267578125
2023-01-25,141.91000366210938,146.41000366210938,138.07000732421875,144.42999267578125,144.42999267578125,192734300,55.07559870440316,133.30055915393737,185.25236842190404,208.66457605054816,0.3000030517578125,1,160.27000427246094
2023-01-26,159.97000122070312,161.4199981689453,154.75999450683594,160.27000427246094,160.27000427246094,234815100,63.871267414546224,135.8690777366539,184.75766814171703,208.02358834487814,15.470001220703125,1,177.89999389648438
2023-01-27,162.42999267578125,180.67999267578125,161.1699981689453,177.89999389648438,177.89999389648438,306590600,70.70987361552675,139.87202213282825,184.62187261210846,207.62460033893916,-11.389999389648438,0,166.66000366210938
2023-01-30,178.0500030517578,179.77000427246094,166.5,166.66000366210938,166.66000366210938,230878800,62.61400497050635,142.42325846895025,184.26619203884115,207.08202289951097,8.649993896484375,1,173.22000122070312
2023-01-31,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,173.22000122070312,196813500,65.11183287726378,145.3562815881648,184.04745558699682,206.6335193011162,7.520004272460909,1,181.41000366210935
2023-02-01,173.88999938964844,183.80999755859372,169.92999267578125,181.41000366210935,181.41000366210935,213806300,67.97402938326738,148.78996940473093,183.99522881620697,206.2994330012618,0.9400024414062216,1,188.2700042724609
2023-02-02,187.3300018310547,196.75,182.6100006103516,188.2700042724609,188.2700042724609,217448300,70.17024194167618,152.54997272546711,184.0798778351427,206.0606326207479,6.029998779296847,1,189.97999572753903
2023-02-03,183.9499969482422,199.0,183.69000244140625,189.97999572753903,189.97999572753903,232662000,70.70674561768416,156.11473682090252,184.1967118528139,205.84764405262592,1.75,1,194.75999450683597
2023-02-06,193.00999450683597,198.1699981689453,189.9199981689453,194.75999450683597,194.75999450683597,186188100,72.20402208194426,159.7952375528962,184.40588576675495,205.70078776725123,0.3800048828124716,1,196.80999755859372
2023-02-07,196.42999267578125,197.5,189.5500030517578,196.80999755859372,196.80999755859372,186010300,72.84188010347381,163.32045279153405,184.65151174283096,205.58302895654055,5.189987182617216,1,201.2899932861328
2023-02-08,196.1000061035156,203.0,194.30999755859372,201.2899932861328,201.2899932861328,180673600,74.2267154735301,166.93659950530537,184.98098662487655,205.5261675569325,-0.459991455078125,0,207.32000732421875
2023-02-09,207.77999877929688,214.0,204.7700042724609,207.32000732421875,207.32000732421875,215431400,75.99216532049394,170.78263834520186,185.42334347040807,205.5499270240489,-5.339996337890597,0,196.88999938964844
2023-02-10,202.22999572753903,206.1999969482422,192.88999938964844,196.88999938964844,196.88999938964844,204754100,67.4320167201497,173.2690536827682,185.6504059638584,205.43522599577872,0.220001220703125,1,194.63999938964844
2023-02-13,194.4199981689453,196.3000030517578,187.6100006103516,194.63999938964844,194.63999938964844,172475500,65.7209097757304,175.30438184532824,185.82841771486412,205.2922428619227,17.30999755859375,1,209.25
2023-02-14,191.94000244140625,209.82000732421875,189.44000244140625,209.25,209.25,216455700,70.86448045045141,178.53729786005886,186.29221142348067,205.34466348626808,2.480010986328125,1,214.2400054931641
2023-02-15,211.75999450683597,214.66000366210935,206.1100006103516,214.2400054931641,214.2400054931641,181006400,72.38103103081544,181.9375557298784,186.84563308822686,205.46248258569716,-8.740005493164062,0,202.0399932861328
2023-02-16,210.77999877929688,217.6499938964844,201.83999633789065,202.0399932861328,202.0399932861328,229586500,63.69604604936985,183.85207359237882,187.14651150798736,205.41715160159697,8.31999206542963,1,208.30999755859372
2023-02-17,199.9900054931641,208.44000244140625,197.5,208.30999755859372,208.30999755859372,213738500,65.94604667088245,186.18139968439928,187.56559043968252,205.45546744208698,-7.620010375976591,0,197.3699951171875
2023-02-21,204.9900054931641,209.7100067138672,197.22000122070312,197.3699951171875,197.3699951171875,180018600,59.098740585431635,187.2469802018077,187.75973706695984,205.3483750934128,2.930007934570341,1,200.8600006103516
2023-02-22,197.92999267578125,201.9900054931641,191.77999877929688,200.8600006103516,200.8600006103516,191828500,60.50056548425082,188.54345833595474,188.01914822623493,205.28892642476302,-1.8399963378905966,0,202.07000732421875
2023-02-23,203.91000366210935,205.13999938964844,196.3300018310547,202.07000732421875,202.07000732421875,146360000,60.99713323486889,189.83170109674177,188.29738305985836,205.2462917346896,0.5500030517578125,1,196.8800048828125
2023-02-24,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,196.8800048828125,142228100,57.66557604322038,190.50296812398662,188.46733596724357,205.13547998830714,5.600006103515625,1,207.6300048828125
2023-02-27,202.02999877929688,209.4199981689453,201.25999450683597,207.6300048828125,207.6300048828125,161028300,62.242232202973575,192.13411448197004,188.84679475765088,205.16852005313504,-4.879989624023466,0,205.7100067138672
2023-02-28,210.58999633789065,211.22999572753903,203.75,205.7100067138672,205.7100067138672,153144900,60.98068785192817,193.4270565992936,189.1807197468829,205.17569206188648,-3.4400024414062784,0,202.7700042724609
2023-03-01,206.2100067138672,207.1999969482422,198.5200042724609,202.7700042724609,202.7700042724609,156852800,59.01817180720151,194.31686113959526,189.44981448996364,205.143828647457,4.1599884033203125,1,190.8999938964844
2023-03-02,186.7400054931641,193.75,186.00999450683597,190.8999938964844,190.8999938964844,181500700,51.80597776273614,193.99144521167995,189.47853091385514,204.95516858453024,2.989990234375,1,197.7899932861328
2023-03-03,194.8000030517578,200.47999572753903,192.8800048828125,197.7899932861328,197.7899932861328,154193300,55.21001189371064,194.35321169496115,189.64311432716755,204.8602656004455,-4.729995727539091,0,193.80999755859372
2023-03-06,198.5399932861328,198.6000061035156,192.3000030517578,193.80999755859372,193.80999755859372,128100100,52.897609428496715,194.3014770153071,189.72562686640373,204.71390443432827,-3.6699981689453125,0,187.7100067138672
2023-03-07,191.3800048828125,194.1999969482422,186.1000061035156,187.7100067138672,187.7100067138672,148125800,49.493499722360866,193.6737179389795,189.68571359605647,204.48868724597781,-3.0399932861328125,0,182.0
2023-03-08,185.0399932861328,186.5,180.0,182.0,182.0,151897800,46.49279139817572,192.56193527812434,189.53352124761972,204.19082383874633,-7.3300018310546875,0,172.9199981689453
2023-03-09,180.25,185.17999267578125,172.50999450683594,172.9199981689453,172.9199981689453,170023800,42.13986522264969,190.69127460105966,189.20454059259646,203.77664071729203,-1.69000244140625,0,173.44000244140625
2023-03-10,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,173.44000244140625,191488900,42.47036524706692,189.0482963001403,188.89237152029565,203.37483093880348,7.019989013671875,1,174.47999572753906
2023-03-13,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,174.47999572753906,167790300,43.166009264019884,187.66083910274972,188.60697794024105,202.9921178896477,5.949996948242216,1,183.25999450683597
2023-03-14,177.30999755859375,183.8000030517578,177.13999938964844,183.25999450683597,183.25999450683597,143717900,48.76941297018733,187.24171104599603,188.50109708017362,202.73076526206077,-0.350006103515625,0,180.4499969482422
2023-03-15,180.8000030517578,182.33999633789065,176.02999877929688,180.4499969482422,180.4499969482422,145995600,47.1745398307566,186.59488113192424,188.34166935478885,202.4356557479705,3.760009765625,1,184.1300048828125
2023-03-16,180.3699951171875,185.80999755859372,178.83999633789062,184.1300048828125,184.1300048828125,121136800,49.49216605101964,186.36013101296123,188.25827005831405,202.1931967961141,-4.389999389648409,0,180.1300048828125
2023-03-17,184.5200042724609,186.22000122070312,177.3300018310547,180.1300048828125,180.1300048828125,133197100,47.08631218685498,185.7667856672328,188.0973143122645,201.90096908865317,5.1699981689453125,1,183.25
2023-03-20,178.0800018310547,186.44000244140625,176.35000610351562,183.25,183.25,129684400,49.151995965050716,185.52709179416303,188.00132789023945,201.65393638549222,9.300003051757812,1,197.5800018310547
2023-03-21,188.27999877929688,198.0,188.0399932861328,197.5800018310547,197.5800018310547,153391400,57.3462366853362,186.6749879881527,188.19100460193877,201.5999769874202,-8.150009155273409,0,191.1499938964844
2023-03-22,199.3000030517578,200.66000366210935,190.9499969482422,191.1499938964844,191.1499938964844,150376400,53.222785173975524,187.10117902704144,188.24959844935552,201.46156661535485,-3.039993286132841,0,192.22000122070312
2023-03-23,195.25999450683597,199.30999755859372,188.6499938964844,192.22000122070312,192.22000122070312,144193900,53.81488705950658,187.58868590262827,188.32822028641192,201.3391617756906,-1.2399902343750568,0,190.41000366210935
2023-03-24,191.6499938964844,192.3600006103516,187.1499938964844,190.41000366210935,190.41000366210935,116312400,52.60799536246618,187.85738283210264,188.36944371959405,201.19440471458356,-2.610000610351591,0,191.80999755859372
2023-03-27,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859372,191.80999755859372,120851600,53.47273382868622,188.2338223298637,188.43757349858413,201.0701079310605,-2.80999755859375,0,189.19000244140625
2023-03-28,192.0,192.3500061035156,185.42999267578125,189.19000244140625,189.19000244140625,98654600,51.58541953629226,188.32488710239156,188.4524730816103,200.91275554046908,0.75,1,193.8800048828125
2023-03-29,193.1300048828125,195.2899932861328,189.44000244140625,193.8800048828125,193.8800048828125,123660000,54.65498699096068,188.8539459386221,188.5599489588618,200.81960652513587,-0.3000030517578125,0,195.27999877929688
2023-03-30,195.5800018310547,197.3300018310547,194.4199981689453,195.27999877929688,195.27999877929688,110252200,55.5562021112757,189.46595097106731,188.69301925233577,200.7462342371115,9.930007934570312,1,207.4600067138672
2023-03-31,197.52999877929688,207.7899932861328,197.1999969482422,207.4600067138672,207.4600067138672,170222100,62.50293859877447,191.1796705656197,189.0646427664255,200.8351583758765,-5.1399993896484375,0,194.7700042724609
2023-04-03,199.91000366210935,202.69000244140625,192.1999969482422,194.7700042724609,194.7700042724609,169545900,53.217517018009744,191.52160710912838,189.17762022199054,200.75482520894386,-4.7400054931640625,0,192.5800018310547
2023-04-04,197.32000732421875,198.7400054931641,190.32000732421875,192.5800018310547,192.5800018310547,126463800,51.7947523622759,191.6224066064547,189.24499411523934,200.6465494026142,-5.0,0,185.5200042724609
2023-04-05,190.5200042724609,190.67999267578125,183.75999450683597,185.5200042724609,185.5200042724609,133882500,47.416219993116215,191.04122543178863,189.17123194013482,200.44619781148634,1.979995727539034,1,185.05999755859372
2023-04-06,183.0800018310547,186.38999938964844,179.74000549316406,185.05999755859372,185.05999755859372,123857900,47.138032820229995,190.47158468196054,189.08982135832213,200.24240707965996,4.569992065429716,1,184.50999450683597
2023-04-10,179.94000244140625,185.1000061035156,176.11000061035156,184.50999450683597,184.50999450683597,142154600,46.786396343762675,189.90381418909155,188.99913171769865,200.03403075419212,0.0999908447265625,1,186.7899932861328
2023-04-11,186.69000244140625,189.19000244140625,185.6499938964844,186.7899932861328,186.7899932861328,115770900,48.492957352541225,189.6072598173812,188.95538640222208,199.85861303938339,-10.200012207031278,0,180.5399932861328
2023-04-12,190.7400054931641,191.5800018310547,180.30999755859372,180.5399932861328,180.5399932861328,150256300,44.318563260044535,188.74371062392896,188.78874495437873,199.6027372810622,2.939987182617216,1,185.8999938964844
2023-04-13,182.9600067138672,186.5,180.94000244140625,185.8999938964844,185.8999938964844,112933000,48.39999524439541,188.47288045941045,188.7315419631333,199.42124399120024,1.0500030517578125,1,185.0
2023-04-14,183.9499969482422,186.27999877929688,182.00999450683597,185.0,185.0,96438700,47.77006005948587,188.1421299394666,188.65765004307124,199.23023413701216,0.7199859619140625,1,187.0399932861328
2023-04-17,186.32000732421875,189.69000244140625,182.69000244140625,187.0399932861328,187.0399932861328,116662200,49.37038284286583,188.037164543911,188.62561723600317,199.06877399329193,-2.839996337890682,0,184.30999755859372
2023-04-18,187.1499938964844,187.69000244140625,183.5800018310547,184.30999755859372,184.30999755859372,92067000,47.29270288670098,187.68219625959506,188.54015942060892,198.87329351071315,1.4899902343750284,1,180.58999633789065
2023-04-19,179.10000610351562,183.5,177.64999389648438,180.58999633789065,180.58999633789065,125732700,44.555198187807875,187.0067486480042,188.3827304486739,198.63113063425192,-3.17999267578125,0,162.99000549316406
2023-04-20,166.1699981689453,169.6999969482422,160.55999755859375,162.99000549316406,162.99000549316406,210970800,34.44752224442628,184.71943977611465,187.87990421193112,198.15906275158852,0.279998779296875,1,165.0800018310547
2023-04-21,164.8000030517578,166.0,161.32000732421875,165.0800018310547,165.0800018310547,123539000,36.28651738280673,182.84901711468035,187.4284209964682,197.7209294943629,-2.0999908447265625,0,162.5500030517578
2023-04-24,164.64999389648438,165.64999389648438,158.61000061035156,162.5500030517578,162.5500030517578,140006600,35.0125644004593,180.9157776801163,186.93577905696895,197.2550894090304,0.8499908447265625,1,160.6699981689453
2023-04-25,159.82000732421875,163.47000122070312,158.75,160.6699981689453,160.6699981689453,121999300,34.06051131782425,178.9876082028619,186.4156645839388,196.77051866412862,-6.5399932861328125,0,153.75
2023-04-26,160.2899932861328,160.6699981689453,153.13999938964844,153.75,153.75,153364100,30.761697769545176,176.584026469256,185.76881974069246,196.20071046990176,7.5500030517578125,1,160.19000244140625
2023-04-27,152.63999938964844,160.47999572753906,152.3699951171875,160.19000244140625,160.19000244140625,127015200,36.859302357155066,175.02269084755602,185.26230850704323,195.7237474496568,3.410003662109375,1,164.30999755859375
2023-04-28,160.89999389648438,165.0,157.32000732421875,164.30999755859375,164.30999755859375,122515800,40.453820211169614,174.00243434384532,184.84741126053927,195.30767129215928,-1.339996337890625,0,161.8300018310547
2023-05-01,163.1699981689453,163.27999877929688,158.8300018310547,161.8300018310547,161.8300018310547,109015000,39.0211418629443,172.84315505691288,184.3916209748069,194.86425845161486,-1.57000732421875,0,160.30999755859375
2023-05-02,161.8800048828125,165.49000549316406,158.92999267578125,160.30999755859375,160.30999755859375,128259700,38.134268368542855,171.6495210094539,183.91475714478287,194.40658612190597,0.600006103515625,1,160.61000061035156
2023-05-03,160.00999450683594,165.0,159.91000366210938,160.61000061035156,160.61000061035156,119728000,38.430187890826325,170.59813811430132,183.4532768173684,193.95894922771322,-1.510009765625,0,161.1999969482422
2023-05-04,162.7100067138672,162.9499969482422,159.64999389648438,161.1999969482422,161.1999969482422,95108500,39.04454782887011,169.70307705086714,183.01261781005897,193.52505582003812,6.089996337890625,1,170.05999755859375
2023-05-05,163.97000122070312,170.7899932861328,163.50999450683594,170.05999755859375,170.05999755859375,107440900,47.476972501795295,169.73706948017445,182.756130280327,193.2142603463766,-1.9300079345703125,0,171.7899932861328
2023-05-08,173.72000122070312,173.8000030517578,169.19000244140625,171.7899932861328,171.7899932861328,112249400,48.95428941212009,169.93258603312287,182.53897905271918,192.93049521975084,0.1999969482421875,1,169.14999389648438
2023-05-09,168.9499969482422,169.82000732421875,166.55999755859375,169.14999389648438,169.14999389648438,88965000,46.80195413669163,169.85805344868112,182.27385063378384,192.61552169229034,-4.010009765625,0,168.5399932861328
2023-05-10,172.5500030517578,174.42999267578125,166.67999267578125,168.5399932861328,168.5399932861328,119840700,46.29802289422017,169.7325239093908,182.00189306254322,192.29664052134788,3.3800048828125,1,172.0800018310547
2023-05-11,168.6999969482422,173.57000732421875,166.7899932861328,172.0800018310547,172.0800018310547,103889900,49.667722187834954,169.95609323526358,181.80541996885037,192.02887047246983,-8.090011596679688,0,167.97999572753906
2023-05-12,176.07000732421875,177.3800048828125,167.22999572753906,167.97999572753906,167.97999572753906,157577100,46.07970911323734,169.76789347262317,181.5316491917947,191.71034233015288,-1.30999755859375,0,166.35000610351562
2023-05-15,167.66000366210938,169.75999450683594,164.5500030517578,166.35000610351562,166.35000610351562,105592500,44.70411338162437,169.44238038985102,181.2310225959872,191.37444383708484,0.8700103759765625,1,166.52000427246094
2023-05-16,165.64999389648438,169.52000427246094,164.35000610351562,166.52000427246094,166.52000427246094,98288800,44.887957704298394,169.16405885486148,180.93971530245204,191.04524596205673,5.4499969482421875,1,173.86000061035156
2023-05-17,168.41000366210938,174.5,167.19000244140625,173.86000061035156,173.86000061035156,125473600,52.23455226525516,169.6112914030034,180.79952293231145,190.81762681832555,2.6699981689453125,1,176.88999938964844
2023-05-18,174.22000122070312,177.05999755859375,172.4499969482422,176.88999938964844,176.88999938964844,109520300,54.893955227885115,170.3045016874458,180.72210662453594,190.63315493185303,2.970001220703125,1,180.13999938964844
2023-05-19,177.1699981689453,181.9499969482422,176.30999755859375,180.13999938964844,180.13999938964844,136024200,57.60648112232871,171.24121575432224,180.71057974859755,190.49417273924104,8.169998168945312,1,188.8699951171875
2023-05-22,180.6999969482422,189.32000732421875,180.11000061035156,188.8699951171875,188.8699951171875,132001400,63.861187384312444,172.92014712221416,180.87215233015377,190.47266045285622,-0.4299926757812784,0,185.7700042724609
2023-05-23,186.1999969482422,192.9600067138672,185.25999450683597,185.7700042724609,185.7700042724609,156952100,60.46700249537602,174.1439430412853,180.96913949732817,190.4103736160298,0.6699981689453693,1,182.8999938964844
2023-05-24,182.22999572753903,184.22000122070312,178.22000122070312,182.8999938964844,182.8999938964844,137605100,57.4387653551866,174.97785264654235,181.0073742379055,190.31089838795637,-2.0699920654296875,0,184.47000122070312
2023-05-25,186.5399932861328,186.77999877929688,180.5800018310547,184.47000122070312,184.47000122070312,96870700,58.65244131274023,175.88186679646242,181.075941108852,190.2335355115689,8.550003051757812,1,193.1699981689453
2023-05-26,184.6199951171875,198.6000061035156,184.52999877929688,193.1699981689453,193.1699981689453,162061500,64.6391941655554,177.52835549860367,181.3154273872697,190.2724290566997,1.05999755859375,1,201.16000366210935
2023-05-30,200.1000061035156,204.47999572753903,197.52999877929688,201.16000366210935,201.16000366210935,128818700,69.04889224758556,179.77898865703278,181.70838929370217,190.41663534286408,4.149993896484375,1,203.92999267578125
2023-05-31,199.77999877929688,203.9499969482422,195.1199951171875,203.92999267578125,203.92999267578125,150711700,70.41911766146481,182.07908427786597,182.14842104384235,190.59562020820073,4.930007934570256,1,207.5200042724609
2023-06-01,202.58999633789065,209.8000030517578,199.3699951171875,207.5200042724609,207.5200042724609,148029900,72.13227914203887,184.50202903925594,182.65082863252786,190.81978423554193,3.8200073242187216,1,213.97000122070312
2023-06-02,210.1499938964844,217.25,209.75,213.97000122070312,213.97000122070312,164129000,74.92747434562085,187.30850258034613,183.27101026793727,191.1264096260739,-0.19000244140622158,0,217.6100006103516
2023-06-05,217.8000030517578,221.2899932861328,214.5200042724609,217.6100006103516,217.6100006103516,151143100,76.36112245610735,190.19435953558474,183.95099027471775,191.47718566560076,5.169998168945284,1,221.30999755859372
2023-06-06,216.13999938964844,221.91000366210935,212.52999877929688,221.30999755859372,221.30999755859372,146911600,77.74691430065646,193.15775363301418,184.69077259717074,191.8723222469649,-3.42999267578125,0,224.57000732421875
2023-06-07,228.0,230.8300018310547,223.1999969482422,224.57000732421875,224.57000732421875,185710800,78.91385579053001,196.1493968417003,185.48046041354792,192.30540416851792,10.639999389648466,1,234.8600006103516
2023-06-08,224.22000122070312,235.22999572753903,223.00999450683597,234.8600006103516,234.8600006103516,164489700,82.0900846512434,199.83612101014327,186.45827309071234,192.8690412074826,-4.670013427734347,0,244.3999938964844
2023-06-09,249.07000732421875,252.4199981689453,242.0200042724609,244.3999938964844,244.3999938964844,199882300,84.42111154479393,204.080299380271,187.6056338987474,193.55157038217138,1.8899993896484375,1,249.8300018310547
2023-06-12,247.94000244140625,250.97000122070312,244.58999633789065,249.8300018310547,249.8300018310547,150337900,85.56671559122728,208.43741389939325,188.83779960037725,194.2969800702361,5.199996948242159,1,258.7099914550781
2023-06-13,253.50999450683597,259.67999267578125,251.33999633789065,258.7099914550781,258.7099914550781,162384300,87.21413239587477,213.2252784285061,190.22140735987628,195.1501325389095,-3.3800048828125,0,256.7900085449219
2023-06-14,260.1700134277344,261.57000732421875,250.5,256.7900085449219,256.7900085449219,170575500,84.96746334262255,217.37430034435522,191.53959748235243,195.96655473766464,7.5,1,255.8999938964844
2023-06-15,248.3999938964844,258.95001220703125,247.2899932861328,255.8999938964844,255.8999938964844,160171200,83.8941002112281,221.04341401598657,192.8140607776818,196.76037512387418,1.6199951171875,1,260.5400085449219
2023-06-16,258.9200134277344,263.6000061035156,257.2099914550781,260.5400085449219,260.5400085449219,167563700,84.95567854409661,224.80499444731373,194.1551686542608,197.60513848044437,12.95001220703125,1,274.45001220703125
2023-06-20,261.5,274.75,261.1199951171875,274.45001220703125,274.45001220703125,165611200,87.58420674875332,229.53309137681063,195.74516555629583,198.62295137748526,-15.670013427734375,0,259.4599914550781
2023-06-21,275.1300048828125,276.989990234375,257.7799987792969,259.4599914550781,259.4599914550781,211797100,72.88154909305801,232.38327233664563,197.00684527706377,199.42873998778452,13.839981079101591,1,264.6099853515625
2023-06-22,250.7700042724609,265.0,248.25,264.6099853515625,264.6099853515625,166875900,74.4597520642203,235.45248309997106,198.34552131814294,200.29206774094715,-2.69000244140625,0,256.6000061035156
2023-06-23,259.2900085449219,262.45001220703125,252.8000030517578,256.6000061035156,256.6000061035156,176584100,67.87698590092533,237.46653290983244,199.49907547230873,201.03786824906064,-9.020004272460938,0,241.0500030517578
2023-06-26,250.07000732421875,258.3699951171875,240.6999969482422,241.0500030517578,241.0500030517578,179990600,57.33404573241891,237.807815780492,200.32186611744632,201.5678302994275,6.970001220703097,1,250.2100067138672
2023-06-27,243.2400054931641,250.38999938964844,240.8500061035156,250.2100067138672,250.2100067138672,164968200,61.14324836901658,238.98897682176585,201.30975008965268,202.21209753670485,6.5399932861328125,1,256.239990234375
2023-06-28,249.6999969482422,259.8800048828125,248.88999938964844,256.239990234375,256.239990234375,159770800,63.44512287247513,240.6319304801096,202.39747761727094,202.92769876448858,-0.529998779296875,0,257.5
2023-06-29,258.0299987792969,260.739990234375,253.6100006103516,257.5,257.5,131283400,63.9235980121133,242.2384132915277,203.4886166743547,203.65051070138276,1.16998291015625,1,261.7699890136719
