Date,Open,High,Low,Close,Adj Close,Volume,RSI,EMAF,EMAM,EMAS,Target,TargetClass,TargetNextClose
2017-10-13,23.798667907714844,23.89933204650879,23.57866668701172,23.704666137695312,23.704666137695312,53107500,51.59776888619259,23.55813009581766,22.757504973125045,21.850443937320975,-0.21066665649414418,0,23.37333297729492
2017-10-16,23.583999633789062,23.631999969482425,23.143999099731445,23.37333297729492,23.37333297729492,80632500,48.08724064549271,23.540530370244067,22.769699587069002,21.87061465308222,0.32266807556152344,1,23.71666717529297
2017-10-17,23.393999099731445,23.74799919128418,23.33799934387207,23.71666717529297,23.71666717529297,49399500,51.73315017250352,23.557305304058247,22.78845142049918,21.89506567986647,0.24533462524414062,1,23.976667404174805
2017-10-18,23.731332778930664,24.200000762939453,23.608667373657227,23.976667404174805,23.976667404174805,74086500,54.33529984972862,23.597244551688394,22.811980449878895,21.922636563632146,-0.25,0,23.45400047302246
2017-10-19,23.70400047302246,23.809999465942383,23.21333312988281,23.45400047302246,23.45400047302246,75927000,48.68241721027735,23.583602258482117,22.824693717663916,21.942919529319436,-0.5060005187988281,0,23.00666618347168
2017-10-20,23.512666702270508,23.636667251586918,22.95599937438965,23.00666618347168,23.00666618347168,73956000,44.44250539183066,23.52865596562398,22.82829713282843,21.957008888977086,-0.8573322296142543,0,22.468000411987305
2017-10-23,23.32533264160156,23.32999992370605,22.416667938232425,22.468000411987305,22.468000411987305,86209500,39.95313008454992,23.427641150991914,22.821162544296918,21.963776988619607,-0.09733390808105113,0,22.48933219909668
2017-10-24,22.58666610717773,22.85333251953125,22.410667419433597,22.48933219909668,22.48933219909668,67375500,40.209396327679045,23.33827839366856,22.81459164637216,21.970737984784865,-0.7239990234374964,0,21.7226676940918
2017-10-25,22.446666717529297,22.5,21.570667266845703,21.7226676940918,21.7226676940918,128911500,34.53407791731207,23.184410707994584,22.79296938989136,21.96745228557039,-0.10733222961426137,0,21.744667053222656
2017-10-26,21.851999282836918,22.01533317565918,21.546667098999023,21.744667053222656,21.744667053222656,75352500,34.816933894545144,23.04729226468297,22.77221092777911,21.96450148779095,0.07466506958008168,1,21.391332626342773
2017-10-27,21.31666755676269,21.639333724975582,21.11066627502441,21.391332626342773,21.391332626342773,104695500,32.40739809110958,22.889581822936282,22.744866802998192,21.95690984724197,0.059999465942386365,1,21.338666915893555
2017-10-30,21.27866744995117,21.5853328704834,21.149999618530277,21.338666915893555,21.338666915893555,63816000,32.05314090434357,22.741875641313165,22.71702126067929,21.94872119914464,0.753332138061527,1,22.101999282836918
2017-10-31,21.34866714477539,22.1299991607666,21.345333099365234,22.101999282836918,22.101999282836918,85084500,41.91361523457001,22.680935035744,22.704842607652708,21.950751372438575,-0.7446670532226598,0,21.405332565307617
2017-11-01,22.149999618530277,22.173999786376957,21.35066795349121,21.405332565307617,21.405332565307617,126859500,36.70493718019831,22.55944908617863,22.679109735527064,21.943527282277902,-0.05800056457519531,0,19.950666427612305
2017-11-02,20.0086669921875,20.57933235168457,19.5086669921875,19.950666427612305,19.950666427612305,296871000,28.720189697647214,22.3109935948866,22.625081155172314,21.917131774269087,0.4393329620361328,1,20.4060001373291
2017-11-03,19.96666717529297,20.416667938232425,19.67533302307129,20.4060001373291,20.4060001373291,133410000,33.56694010182839,22.12956564654779,22.58113895679918,21.897116785700348,-0.28133392333984375,0,20.185333251953125
2017-11-06,20.46666717529297,20.5,19.93400001525879,20.185333251953125,20.185333251953125,97290000,32.422224725426084,21.944400656586392,22.533697259673517,21.874444156114293,0.33533287048339844,1,20.40333366394043
2017-11-07,20.06800079345703,20.433332443237305,20.00200080871582,20.40333366394043,20.40333366394043,79414500,34.7765836831668,21.797632371572494,22.49151184193623,21.854959248933184,-0.07399940490722301,0,20.292667388916016
2017-11-08,20.36666679382324,20.459333419799805,20.08666610717773,20.292667388916016,20.292667388916016,70879500,34.129851624801354,21.654302373224258,22.447970367619,21.83426664151574,0.03266525268554332,1,20.19933319091797
2017-11-09,20.166667938232425,20.297332763671875,19.753332138061523,20.19933319091797,20.19933319091797,81706500,33.56579444072014,21.515733879671277,22.403442898773434,21.812611893825704,0.03266525268554332,1,20.19933319091797
2017-11-10,20.166667938232425,20.55733299255371,20.12333297729492,20.19933319091797,20.19933319091797,69381000,33.56579444072015,21.390362385504293,22.359797161984215,21.791243963985867,1.0179996490478516,1,21.02666664123535
2017-11-13,20.0086669921875,21.1200008392334,19.94066619873047,21.02666664123535,21.02666664123535,113773500,43.12979813349624,21.35572469557392,22.33339853781097,21.78111711202891,-0.42000007629394887,0,20.57999992370605
2017-11-14,21.0,21.09000015258789,20.459999084472656,20.57999992370605,20.57999992370605,85141500,39.814268155809856,21.281846145872215,22.298677773175232,21.765208275097482,0.3526649475097621,1,20.753332138061523
2017-11-15,20.40066719055176,20.832666397094727,20.100000381469727,20.753332138061523,20.753332138061523,89680500,41.67834698371641,21.231511478461673,22.268076869509613,21.75180594215661,-0.09933471679687855,0,20.833332061767575
2017-11-16,20.932666778564453,21.209333419799805,20.753332138061523,20.833332061767575,20.833332061767575,87331500,42.55812448279201,21.193589629252713,22.239666081237495,21.73964072519782,-0.7080001831054688,0,21.003332138061523
2017-11-17,21.711332321166992,21.777999877929688,20.87666702270508,21.003332138061523,21.003332138061523,206026500,44.465467962900696,21.175469868186884,22.21518422097658,21.72988829358012,-0.3366661071777344,0,20.582666397094727
2017-11-20,20.91933250427246,21.03333282470703,20.31666755676269,20.582666397094727,20.582666397094727,123715500,40.86771069208757,21.119012394749536,22.182857135355157,21.714693301573693,0.4633312225341797,1,21.187332153320312
2017-11-21,20.724000930786133,21.215333938598636,20.58066749572754,21.187332153320312,21.187332153320312,108919500,47.41970435809389,21.125519038422944,22.16314376937427,21.70770838570279,-0.27799987792968395,0,20.84000015258789
2017-11-22,21.118000030517575,21.161333084106445,20.78933334350586,20.84000015258789,20.84000015258789,73764000,44.39243940076258,21.098326763581507,22.13694290567553,21.696215561423124,0.11733436584472656,1,21.036666870117188
2017-11-24,20.91933250427246,21.0939998626709,20.733333587646484,21.036666870117188,21.036666870117188,48661500,46.46578787615445,21.09245439277538,22.115155261407047,21.687479817167418,0.23733329772948863,1,21.12066650390625
2017-11-27,20.88333320617676,21.1560001373291,20.63400077819824,21.12066650390625,21.12066650390625,68338500,47.36390274290409,21.095141260502132,22.095462414723862,21.67997235606462,0.07933235168457387,1,21.170000076293945
2017-11-28,21.09066772460937,21.333332061767575,20.92799949645996,21.170000076293945,21.170000076293945,74242500,47.91376239579782,21.102270671529922,22.077136427824257,21.67321775633256,-0.6506671905517578,0,20.502666473388672
2017-11-29,21.15333366394043,21.200000762939453,20.082000732421875,20.502666473388672,20.502666473388672,131511000,41.61340635903934,21.04516550980218,22.045958804964144,21.65771376582999,0.0193328857421875,1,20.59000015258789
2017-11-30,20.570667266845703,20.71333312988281,20.30266761779785,20.59000015258789,20.59000015258789,65274000,42.670431881382264,21.001816428162726,22.017127940560652,21.643571863667844,0.07266616821289062,1,20.435333251953125
2017-12-01,20.362667083740234,20.6879997253418,20.33666610717773,20.435333251953125,20.435333251953125,64393500,41.25330122644717,20.947865649476096,21.985805273459516,21.627568703247785,-0.08666610717773438,0,20.34666633605957
2017-12-04,20.433332443237305,20.551332473754883,20.040666580200195,20.34666633605957,20.34666633605957,87526500,40.428595609246884,20.890608572007856,21.953347076679318,21.610603108980392,0.11333465576171875,1,20.24666786193848
2017-12-05,20.13333320617676,20.53333282470703,20.06666755676269,20.24666786193848,20.24666786193848,69697500,39.47501471915766,20.829280885334583,21.91955144866465,21.592537741469904,0.877334594726559,1,20.88400077819824
2017-12-06,20.00666618347168,20.892667770385746,20.0,20.88400077819824,20.88400077819824,107929500,47.87121327183221,20.83449230370255,21.899045494794027,21.58315314592988,-0.0506668090820277,0,20.74933242797852
2017-12-07,20.799999237060547,21.242000579833984,20.73666763305664,20.74933242797852,20.74933242797852,71709000,46.413556515226425,20.82638183934788,21.876278899411542,21.57210916291066,0.03533363342285156,1,21.0086669921875
2017-12-08,20.97333335876465,21.131999969482425,20.750667572021484,21.0086669921875,21.0086669921875,52027500,49.58116658854761,20.84374233009451,21.859098465605125,21.564646352702407,0.9520015716552699,1,21.92733383178711
2017-12-11,20.97533226013184,21.93400001525879,20.916667938232425,21.92733383178711,21.92733383178711,119070000,58.82011897603621,20.9469415207319,21.860449660975064,21.569450160372405,0.7053318023681641,1,22.735332489013672
2017-12-12,22.030000686645508,22.762666702270508,22.00200080871582,22.735332489013672,22.735332489013672,130998000,64.88400151300864,21.117264470092067,21.87777407341147,21.58489231042063,-0.12666702270507457,0,22.601999282836918
2017-12-13,22.728666305541992,22.947999954223636,22.433332443237305,22.601999282836918,22.601999282836918,93322500,63.23761395915831,21.258667785591577,21.892115166667416,21.598363925949325,-0.20800018310546875,0,22.525999069213867
2017-12-14,22.733999252319336,23.16266632080078,22.459999084472656,22.525999069213867,22.525999069213867,86998500,62.27260532658906,21.37936600307941,21.904667323153483,21.61065048413826,0.09399986267089844,1,22.89666748046875
2017-12-15,22.80266761779785,22.926666259765625,22.38400077819824,22.89666748046875,22.89666748046875,103998000,65.05889547649046,21.523870905687918,21.924310890625073,21.627683821838005,-0.40200042724609375,0,22.591333389282227
2017-12-18,22.99333381652832,23.115333557128903,22.505332946777344,22.591333389282227,22.591333389282227,82143000,61.07777194159509,21.625533999363565,21.937519256935115,21.64044739226773,-0.6106662750244176,0,22.07333374023437
2017-12-19,22.68400001525879,22.766000747680664,22.020000457763672,22.07333374023437,22.07333374023437,102375000,54.96418423808665,21.668181593732214,21.94020865264401,21.646180986280534,-0.24733352661132812,0,21.93199920654297
2017-12-20,22.179332733154297,22.206666946411133,21.66933250427246,21.93199920654297,21.93199920654297,89307000,53.40157958776712,21.69330708066657,21.94004608935488,21.64996665807209,0.13799858093261008,1,22.11066627502441
2017-12-21,21.9726676940918,22.24933242797852,21.81399917602539,22.11066627502441,22.11066627502441,65778000,55.129369532516385,21.733055575367317,21.94342470689289,21.656068639753578,-0.28733253479003906,0,21.68000030517578
2017-12-22,21.96733283996582,22.06133270263672,21.65466690063477,21.68000030517578,21.68000030517578,63237000,50.3115886314779,21.728002692491934,21.938208382106414,21.656385615454536,-0.4360008239746094,0,21.152666091918945
2017-12-26,21.588666915893555,21.59600067138672,21.10533332824707,21.152666091918945,21.152666091918945,65676000,45.13668468843463,21.6732087305326,21.922653089231414,21.64971383368585,-0.2906684875488246,0,20.775999069213867
2017-12-27,21.06666755676269,21.178667068481445,20.71666717529297,20.775999069213867,20.775999069213867,70681500,41.84293019203235,21.58776019135939,21.899947069033047,21.638141452699468,0.24066734313964844,1,21.02400016784668
2017-12-28,20.78333282470703,21.05466651916504,20.63599967956543,21.02400016784668,21.02400016784668,64744500,44.690164226980976,21.534068760548656,21.882601585841236,21.63000713104579,-0.32200050354003906,0,20.75666618347168
2017-12-29,21.07866668701172,21.0939998626709,20.666667938232425,20.75666618347168,20.75666618347168,56658000,42.29845205502296,21.46003041987466,21.860305835299265,21.618439701276596,0.5686683654785156,1,21.368667602539062
2018-01-02,20.799999237060547,21.474000930786133,20.733333587646484,21.368667602539062,21.368667602539062,65283000,48.993912600558694,21.45132919917603,21.850570424749556,21.615131461558217,-0.25,0,21.149999618530277
2018-01-03,21.399999618530277,21.683332443237305,21.036666870117188,21.149999618530277,21.149999618530277,67822500,46.91011522769731,21.422631143876433,21.83669773551749,21.608970774895596,0.11666679382323863,1,20.974666595458984
2018-01-04,20.857999801635746,21.23666763305664,20.3786678314209,20.974666595458984,20.974666595458984,149194500,45.25649409586917,21.379967853550966,21.819627811951975,21.600569395035507,-0.0026664733886754277,0,21.10533332824707
2018-01-05,21.107999801635746,21.14933204650879,20.799999237060547,21.10533332824707,21.10533332824707,68868000,46.755182648068605,21.353812184474407,21.805483366730098,21.594009976932348,1.3606662750244176,1,22.42733383178711
2018-01-08,21.06666755676269,22.468000411987305,21.03333282470703,22.42733383178711,22.42733383178711,147891000,58.94018425425086,21.45605234136133,21.817797237325287,21.605047378983404,-0.09799957275390625,0,22.246000289916992
2018-01-09,22.3439998626709,22.58666610717773,21.82666778564453,22.246000289916992,22.246000289916992,107199000,57.02238402162668,21.531285479319013,21.82627650569344,21.613536821512323,0.17333221435546875,1,22.31999969482422
2018-01-10,22.14666748046875,22.46666717529297,22.0,22.31999969482422,22.31999969482422,64648500,57.625238444363895,21.606401118890936,21.83605320250791,21.62289394566215,0.18066787719726918,1,22.530000686645508
2018-01-11,22.34933280944824,22.98733329772949,22.21733283996582,22.530000686645508,22.530000686645508,99682500,59.35862286193951,21.69436298248661,21.84979473684727,21.634908604483122,-0.16066551208495738,0,22.4146671295166
2018-01-12,22.57533264160156,22.694000244140625,22.244667053222656,22.4146671295166,22.4146671295166,72376500,57.963414263435574,21.76296337744185,21.860980328781316,21.64523653196701,0.1680011749267578,1,22.67066764831543
